SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
11331,887.5,VAST_0306-06A,0,3:04:05.362,-5:46:28.129,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.44940948486328,10.79609489440918,70.74562072753906
11331,887.5,VAST_0306-06A,1,3:08:18.638,-5:46:28.129,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.422812461853027,10.783449172973633,70.76578521728516
11331,887.5,VAST_0306-06A,2,3:04:05.107,-6:49:27.950,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.31802749633789,10.702219009399414,70.0589828491211
11331,887.5,VAST_0306-06A,3,3:08:18.893,-6:49:27.950,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.505167961120604,10.79710578918457,69.72198486328125
11331,887.5,VAST_0306-06A,4,2:59:52.685,-4:43:20.030,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.651968955993652,10.889578819274902,70.40845489501953
11331,887.5,VAST_0306-06A,5,3:04:05.575,-4:43:27.660,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.54089069366455,10.838648796081545,70.65641021728516
11331,887.5,VAST_0306-06A,6,3:08:18.425,-4:43:27.660,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.502765655517578,10.851849555969238,70.4255599975586
11331,887.5,VAST_0306-06A,7,3:12:31.315,-4:43:20.030,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.65408420562744,10.894639015197754,70.52696228027344
11331,887.5,VAST_0306-06A,8,3:12:31.954,-5:46:20.501,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.529325485229492,11.674505233764648,44.71269226074219
11331,887.5,VAST_0306-06A,9,3:12:32.724,-6:49:20.319,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.464746475219728,11.626148223876951,44.23740768432617
11331,887.5,VAST_0306-06A,10,3:12:33.624,-7:52:20.749,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.265304565429688,10.702092170715332,70.0022964477539
11331,887.5,VAST_0306-06A,11,3:08:19.195,-7:52:28.450,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.32192611694336,10.672093391418455,70.50102996826172
11331,887.5,VAST_0306-06A,12,3:04:04.805,-7:52:28.450,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.326315879821776,10.6707763671875,70.48922729492188
11331,887.5,VAST_0306-06A,13,2:59:50.376,-7:52:20.749,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.330329895019531,10.665445327758787,70.56450653076172
11331,887.5,VAST_0306-06A,14,2:59:51.276,-6:49:20.319,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.472618103027344,10.79725456237793,70.18219757080078
11331,887.5,VAST_0306-06A,15,2:59:52.046,-5:46:20.501,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.460829734802246,10.744847297668455,70.6390609741211
11331,887.5,VAST_0306-06A,16,2:55:40.522,-3:40:02.390,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.782232284545898,10.944615364074709,70.77706146240234
11331,887.5,VAST_0306-06A,17,2:59:53.196,-3:40:17.650,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.785902976989746,10.956716537475586,70.5029525756836
11331,887.5,VAST_0306-06A,18,3:04:05.746,-3:40:25.280,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.749300003051758,10.979023933410645,69.75580596923828
11331,887.5,VAST_0306-06A,19,3:08:18.254,-3:40:25.280,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.712196350097656,10.973759651184082,69.65872955322266
11331,887.5,VAST_0306-06A,20,3:12:30.804,-3:40:17.650,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.80718994140625,11.072314262390137,69.8962173461914
11331,887.5,VAST_0306-06A,21,3:16:43.478,-3:40:02.390,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.769449234008787,11.032498359680176,66.82026672363281
11331,887.5,VAST_0306-06A,22,3:16:44.330,-4:43:04.760,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.645057678222656,10.97541046142578,66.65277862548828
11331,887.5,VAST_0306-06A,23,3:16:45.394,-5:46:05.200,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.694851875305176,11.83761978149414,43.553855895996094
11331,887.5,VAST_0306-06A,24,3:16:46.678,-6:49:04.980,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.631169319152832,11.784530639648438,43.21794891357422
11331,887.5,VAST_0306-06A,25,3:16:48.178,-7:52:05.410,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.3070068359375,10.779718399047852,69.350830078125
11331,887.5,VAST_0306-06A,26,3:16:49.903,-8:55:07.719,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.347594261169434,10.857505798339844,68.86930084228516
11331,887.5,VAST_0306-06A,27,3:12:34.658,-8:55:23.120,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.52048683166504,10.947347640991213,69.01275634765625
11331,887.5,VAST_0306-06A,28,3:08:19.538,-8:55:30.832,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.251423835754396,10.735570907592772,69.36502075195312
11331,887.5,VAST_0306-06A,29,3:04:04.462,-8:55:30.832,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.421612739562988,10.83336067199707,69.60475158691406
11331,887.5,VAST_0306-06A,30,2:59:49.342,-8:55:23.120,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.519293785095217,10.937639236450195,69.41046905517578
11331,887.5,VAST_0306-06A,31,2:55:34.097,-8:55:07.719,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.51897430419922,10.92250919342041,69.66498565673828
11331,887.5,VAST_0306-06A,32,2:55:35.822,-7:52:05.410,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.59071445465088,10.967277526855469,69.78465270996094
11331,887.5,VAST_0306-06A,33,2:55:37.322,-6:49:04.980,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.642909049987791,10.995113372802734,69.85380554199219
11331,887.5,VAST_0306-06A,34,2:55:38.606,-5:46:05.200,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.62273120880127,10.926666259765623,70.1875
11331,887.5,VAST_0306-06A,35,2:55:39.670,-4:43:04.760,2020-01-16 11:32:37.746,2020-01-16 11:44:34.382,72,13.813417434692385,11.080416679382324,70.10462951660156
11332,887.5,VAST_0331+00A,0,3:28:55.999,+0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.177406311035156,11.064072608947754,73.87782287597656
11332,887.5,VAST_0331+00A,1,3:33:07.999,+0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.111876487731934,11.036869049072266,74.25603485107422
11332,887.5,VAST_0331+00A,2,3:28:55.999,-0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.98488712310791,10.95451545715332,73.48992156982422
11332,887.5,VAST_0331+00A,3,3:33:07.999,-0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.202788352966309,11.072265625,73.19941711425781
11332,887.5,VAST_0331+00A,4,3:24:43.831,+1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.30496597290039,11.201801300048828,72.39276123046875
11332,887.5,VAST_0331+00A,5,3:28:55.958,+1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.200894355773926,11.168428421020508,73.06543731689453
11332,887.5,VAST_0331+00A,6,3:33:08.042,+1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.14388370513916,11.18540096282959,72.92845916748047
11332,887.5,VAST_0331+00A,7,3:37:20.170,+1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.285223960876465,11.258285522460938,72.98389434814453
11332,887.5,VAST_0331+00A,8,3:37:20.042,+0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.812615394592283,12.174466133117676,50.73801803588867
11332,887.5,VAST_0331+00A,9,3:37:20.042,-0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.787975311279297,12.120984077453612,50.90219879150391
11332,887.5,VAST_0331+00A,10,3:37:20.170,-1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.885624885559082,10.970974922180176,72.91773986816406
11332,887.5,VAST_0331+00A,11,3:33:08.042,-1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.891437530517578,10.916155815124512,72.75824737548828
11332,887.5,VAST_0331+00A,12,3:28:55.958,-1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.882248878479004,10.896573066711426,72.50424194335938
11332,887.5,VAST_0331+00A,13,3:24:43.831,-1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.863621711730955,10.89090061187744,72.40815734863281
11332,887.5,VAST_0331+00A,14,3:24:43.958,-0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.139619827270508,11.043035507202148,72.68632507324219
11332,887.5,VAST_0331+00A,15,3:24:43.958,+0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.160411834716797,11.003013610839844,73.13309478759766
11332,887.5,VAST_0331+00A,16,3:20:31.152,+2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.393814086914062,11.313014030456545,71.18207550048828
11332,887.5,VAST_0331+00A,17,3:24:43.577,+2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.410004615783691,11.354670524597168,70.9932861328125
11332,887.5,VAST_0331+00A,18,3:28:55.872,+2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.360610961914062,11.400386810302734,70.53234100341797
11332,887.5,VAST_0331+00A,19,3:33:08.126,+2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.292943954467772,11.4025239944458,70.69439697265625
11332,887.5,VAST_0331+00A,20,3:37:20.424,+2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.380857467651367,11.489975929260254,71.13419342041016
11332,887.5,VAST_0331+00A,21,3:41:32.849,+2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.285902976989746,11.475507736206056,68.48477935791016
11332,887.5,VAST_0331+00A,22,3:41:32.424,+1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.212321281433104,11.339278221130373,69.5662841796875
11332,887.5,VAST_0331+00A,23,3:41:32.213,+0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.982026100158691,12.352800369262695,49.48930358886719
11332,887.5,VAST_0331+00A,24,3:41:32.213,-0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.939370155334473,12.272089004516602,50.19484329223633
11332,887.5,VAST_0331+00A,25,3:41:32.424,-1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.90739631652832,11.023924827575684,72.4916000366211
11332,887.5,VAST_0331+00A,26,3:41:32.849,-2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.862975120544434,11.087671279907228,71.2458267211914
11332,887.5,VAST_0331+00A,27,3:37:20.424,-2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.999086380004885,11.156002044677734,70.63289642333984
11332,887.5,VAST_0331+00A,28,3:33:08.126,-2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.7223482131958,10.95713996887207,71.00428009033203
11332,887.5,VAST_0331+00A,29,3:28:55.872,-2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.881739616394045,11.041627883911133,70.66035461425781
11332,887.5,VAST_0331+00A,30,3:24:43.577,-2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.978349685668944,11.146476745605469,70.23301696777344
11332,887.5,VAST_0331+00A,31,3:20:31.152,-2:37:32.770,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,13.95527458190918,11.1262788772583,70.21439361572266
11332,887.5,VAST_0331+00A,32,3:20:31.577,-1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.11287784576416,11.18666172027588,70.8553466796875
11332,887.5,VAST_0331+00A,33,3:20:31.788,-0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.283154487609863,11.213703155517578,71.6343994140625
11332,887.5,VAST_0331+00A,34,3:20:31.788,+0:31:29.930,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.296655654907228,11.164319038391112,72.15463256835938
11332,887.5,VAST_0331+00A,35,3:20:31.577,+1:34:30.400,2020-01-16 11:45:34.102,2020-01-16 11:57:40.691,73,14.462394714355469,11.357437133789062,71.38612365722656
11333,887.5,VAST_0306+00A,0,3:04:06.000,+0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.676960945129396,11.009778022766112,72.71981048583984
11333,887.5,VAST_0306+00A,1,3:08:18.000,+0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.531024932861328,10.982812881469728,72.46817016601562
11333,887.5,VAST_0306+00A,2,3:04:06.000,-0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.395419120788574,10.919867515563965,72.04955291748047
11333,887.5,VAST_0306+00A,3,3:08:18.000,-0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.481419563293455,11.007987022399902,71.85317993164062
11333,887.5,VAST_0306+00A,4,2:59:53.830,+1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.973825454711914,11.168657302856444,71.8824462890625
11333,887.5,VAST_0306+00A,5,3:04:05.957,+1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.75314235687256,11.087993621826172,72.021728515625
11333,887.5,VAST_0306+00A,6,3:08:18.043,+1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.615045547485352,11.087427139282228,71.517822265625
11333,887.5,VAST_0306+00A,7,3:12:30.170,+1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.657064437866213,11.168668746948242,71.72410583496094
11333,887.5,VAST_0306+00A,8,3:12:30.043,+0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.510037422180176,11.877511024475098,51.13862609863281
11333,887.5,VAST_0306+00A,9,3:12:30.043,-0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.313575744628906,11.793928146362305,50.160682678222656
11333,887.5,VAST_0306+00A,10,3:12:30.170,-1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.032415390014648,10.90935230255127,71.74325561523438
11333,887.5,VAST_0306+00A,11,3:08:18.043,-1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.078587532043455,10.882524490356444,72.56278991699219
11333,887.5,VAST_0306+00A,12,3:04:05.957,-1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.165565490722656,10.87511157989502,72.6494369506836
11333,887.5,VAST_0306+00A,13,2:59:53.830,-1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.23747730255127,10.863746643066406,72.89091491699219
11333,887.5,VAST_0306+00A,14,2:59:53.957,-0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.619990348815918,11.015957832336426,72.52859497070312
11333,887.5,VAST_0306+00A,15,2:59:53.957,+0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.689251899719238,10.971705436706545,72.88831329345703
11333,887.5,VAST_0306+00A,16,2:55:41.153,+2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,15.21421241760254,11.308541297912598,71.71086883544922
11333,887.5,VAST_0306+00A,17,2:59:53.575,+2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,15.10727882385254,11.32331657409668,71.36483001708984
11333,887.5,VAST_0306+00A,18,3:04:05.873,+2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.951939582824709,11.327391624450684,70.63570404052734
11333,887.5,VAST_0306+00A,19,3:08:18.127,+2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.817745208740234,11.316245079040527,70.38153839111328
11333,887.5,VAST_0306+00A,20,3:12:30.425,+2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.786384582519531,11.36021614074707,70.5353775024414
11333,887.5,VAST_0306+00A,21,3:16:42.847,+2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.619516372680664,11.32652187347412,68.13209533691406
11333,887.5,VAST_0306+00A,22,3:16:42.425,+1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.52100658416748,11.225592613220217,68.69416046142578
11333,887.5,VAST_0306+00A,23,3:16:42.211,+0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.537951469421388,12.035320281982422,50.04070663452149
11333,887.5,VAST_0306+00A,24,3:16:42.211,-0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.369717597961426,11.96931266784668,48.893043518066406
11333,887.5,VAST_0306+00A,25,3:16:42.425,-1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,13.935068130493164,10.977824211120604,71.46611785888672
11333,887.5,VAST_0306+00A,26,3:16:42.847,-2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,13.91353702545166,11.05866813659668,70.79701232910156
11333,887.5,VAST_0306+00A,27,3:12:30.425,-2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.131569862365724,11.166034698486328,71.20664978027344
11333,887.5,VAST_0306+00A,28,3:08:18.127,-2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,13.887005805969238,10.93984317779541,71.73462677001953
11333,887.5,VAST_0306+00A,29,3:04:05.873,-2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.107992172241213,11.050873756408691,72.26029968261719
11333,887.5,VAST_0306+00A,30,2:59:53.575,-2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.319007873535156,11.163466453552246,72.2446060180664
11333,887.5,VAST_0306+00A,31,2:55:41.153,-2:37:32.770,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.39207649230957,11.151226997375488,72.6706771850586
11333,887.5,VAST_0306+00A,32,2:55:41.575,-1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.597371101379396,11.187000274658203,72.73191833496094
11333,887.5,VAST_0306+00A,33,2:55:41.789,-0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.837931632995604,11.215408325195312,72.76019287109375
11333,887.5,VAST_0306+00A,34,2:55:41.789,+0:31:29.930,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,14.91340160369873,11.16736888885498,73.07506561279297
11333,887.5,VAST_0306+00A,35,2:55:41.575,+1:34:30.400,2020-01-16 12:00:29.897,2020-01-16 12:12:36.487,73,15.207242965698242,11.38165283203125,72.27350616455078
11334,887.5,VAST_0355+00A,0,3:53:46.001,+0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.186503410339355,11.052094459533691,73.47635650634766
11334,887.5,VAST_0355+00A,1,3:57:58.001,+0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.134490966796877,11.04151725769043,73.77507019042969
11334,887.5,VAST_0355+00A,2,3:53:46.001,-0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.993611335754396,10.950841903686523,72.875732421875
11334,887.5,VAST_0355+00A,3,3:57:58.001,-0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.166011810302734,11.02839183807373,72.65814208984375
11334,887.5,VAST_0355+00A,4,3:49:33.830,+1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.33161163330078,11.177207946777344,72.15703582763672
11334,887.5,VAST_0355+00A,5,3:53:45.958,+1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.219522476196287,11.1416597366333,72.71299743652344
11334,887.5,VAST_0355+00A,6,3:57:58.042,+1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.157553672790527,11.169238090515137,72.59693145751953
11334,887.5,VAST_0355+00A,7,4:02:10.169,+1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.302961349487305,11.239333152770996,72.70812225341797
11334,887.5,VAST_0355+00A,8,4:02:10.042,+0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.885043144226074,12.119763374328612,50.165340423583984
11334,887.5,VAST_0355+00A,9,4:02:10.042,-0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.812211990356444,12.029889106750488,49.9190788269043
11334,887.5,VAST_0355+00A,10,4:02:10.169,-1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.849309921264648,10.948970794677734,72.54974365234375
11334,887.5,VAST_0355+00A,11,3:57:58.042,-1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.85986614227295,10.886528968811035,72.44786071777344
11334,887.5,VAST_0355+00A,12,3:53:45.958,-1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.848892211914062,10.868764877319336,72.29418182373047
11334,887.5,VAST_0355+00A,13,3:49:33.830,-1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.852252960205078,10.867379188537598,72.09661865234375
11334,887.5,VAST_0355+00A,14,3:49:33.958,-0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.15614891052246,11.03661823272705,72.29493713378906
11334,887.5,VAST_0355+00A,15,3:49:33.958,+0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.17635440826416,10.984818458557127,72.73111724853516
11334,887.5,VAST_0355+00A,16,3:45:21.151,+2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.437045097351074,11.302202224731444,70.91838073730469
11334,887.5,VAST_0355+00A,17,3:49:33.576,+2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.433013916015623,11.32179832458496,70.87557983398438
11334,887.5,VAST_0355+00A,18,3:53:45.874,+2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.38608455657959,11.372802734375,70.36509704589844
11334,887.5,VAST_0355+00A,19,3:57:58.128,+2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.328971862792969,11.395807266235352,70.30293273925781
11334,887.5,VAST_0355+00A,20,4:02:10.423,+2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.413243293762209,11.485825538635254,70.8349380493164
11334,887.5,VAST_0355+00A,21,4:06:22.848,+2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.289121627807615,11.447378158569336,68.1988525390625
11334,887.5,VAST_0355+00A,22,4:06:22.423,+1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.205391883850098,11.299193382263184,69.27408599853516
11334,887.5,VAST_0355+00A,23,4:06:22.212,+0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.032275199890137,12.28844928741455,49.10566711425781
11334,887.5,VAST_0355+00A,24,4:06:22.212,-0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.971115112304688,12.208880424499512,49.0603141784668
11334,887.5,VAST_0355+00A,25,4:06:22.423,-1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.862080574035645,11.0150146484375,72.05908966064453
11334,887.5,VAST_0355+00A,26,4:06:22.848,-2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.836771965026855,11.08647918701172,70.81755828857422
11334,887.5,VAST_0355+00A,27,4:02:10.423,-2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.99605941772461,11.166803359985352,70.34919738769531
11334,887.5,VAST_0355+00A,28,3:57:58.128,-2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.720282554626465,10.955843925476074,70.80340576171875
11334,887.5,VAST_0355+00A,29,3:53:45.874,-2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.85666275024414,11.024454116821287,70.5869140625
11334,887.5,VAST_0355+00A,30,3:49:33.576,-2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.959348678588867,11.131306648254396,70.18203735351562
11334,887.5,VAST_0355+00A,31,3:45:21.151,-2:37:32.770,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,13.96665859222412,11.132092475891112,70.31615447998047
11334,887.5,VAST_0355+00A,32,3:45:21.576,-1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.127119064331056,11.182439804077148,70.821533203125
11334,887.5,VAST_0355+00A,33,3:45:21.787,-0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.304115295410156,11.216018676757812,71.41556549072266
11334,887.5,VAST_0355+00A,34,3:45:21.787,+0:31:29.930,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.32132625579834,11.153786659240724,72.02043151855469
11334,887.5,VAST_0355+00A,35,3:45:21.576,+1:34:30.400,2020-01-16 12:15:35.646,2020-01-16 12:27:42.235,73,14.506417274475098,11.350937843322754,71.23877716064453
11335,887.5,VAST_0355-06A,0,3:53:45.362,-5:46:28.129,2020-01-16 12:30:41.394,2020-01-16 12:42:47.983,73,13.481452941894531,10.78052043914795,70.79800415039062
11335,887.5,VAST_0355-06A,1,3:57:58.637,-5:46:28.129,2020-01-16 12:30:41.394,2020-01-16 12:42:47.983,73,13.410297393798828,10.74928855895996,70.51829528808594
11335,887.5,VAST_0355-06A,2,3:53:45.106,-6:49:27.950,2020-01-16 12:30:41.394,2020-01-16 12:42:47.983,73,13.36485195159912,10.721136093139648,70.34341430664062
11335,887.5,VAST_0355-06A,3,3:57:58.894,-6:49:27.950,2020-01-16 12:30:41.394,2020-01-16 12:42:47.983,73,13.523602485656738,10.79286766052246,69.84577178955078
11335,887.5,VAST_0355-06A,4,3:49:32.686,-4:43:20.030,2020-01-16 12:30:41.394,2020-01-16 12:42:47.983,73,13.696441650390623,10.897175788879396,70.72586059570312
11335,887.5,VAST_0355-06A,5,3:53:45.576,-4:43:27.660,2020-01-16 12:30:41.394,2020-01-16 12:42:47.983,73,13.5621919631958,10.830194473266602,70.86841583251953
11335,887.5,VAST_0355-06A,6,3:57:58.423,-4:43:27.660,2020-01-16 12:30:41.394,2020-01-16 12:42:47.983,73,13.50865364074707,10.829129219055176,70.39945220947266
