SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
50115,887.5,VAST_0709-12,0,7:07:19.582,-12:03:36.610,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.442294671412617,11.118832503093504,78.8299600242968
50115,887.5,VAST_0709-12,1,7:11:37.260,-12:03:36.610,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.338402467634396,11.115768498319657,78.2591248219654
50115,887.5,VAST_0709-12,2,7:07:19.054,-13:06:36.470,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.37047243211826,11.100834502226208,78.6285957748315
50115,887.5,VAST_0709-12,3,7:11:37.788,-13:06:36.470,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.27081433217822,11.093277890235637,77.8091734707919
50115,887.5,VAST_0709-12,4,7:03:03.310,-11:00:20.770,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.629516011884512,11.125271904306516,79.7780672539337
50115,887.5,VAST_0709-12,5,7:07:20.064,-11:00:36.140,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.513444653446388,11.133032653980468,79.13652724135
50115,887.5,VAST_0709-12,6,7:11:36.778,-11:00:36.140,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.417118813362643,11.13884527816458,78.6283549389827
50115,887.5,VAST_0709-12,7,7:15:53.532,-11:00:20.770,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.319319665082023,11.141855625131171,77.9025338813228
50115,887.5,VAST_0709-12,8,7:15:54.974,-12:03:21.170,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.256869948961365,11.133654812416008,77.7377380871242
50115,887.5,VAST_0709-12,9,7:15:56.561,-13:06:20.950,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.189485196574964,11.115936300229704,77.2246317024938
50115,887.5,VAST_0709-12,10,7:15:58.289,-14:09:21.350,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.142831317794432,11.110424117799097,77.1826944911004
50115,887.5,VAST_0709-12,11,7:11:38.364,-14:09:36.940,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.20807467224656,11.077665576030036,77.6596954851135
50115,887.5,VAST_0709-12,12,7:07:18.478,-14:09:36.940,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.30611809538798,11.08145646189882,78.5451619904027
50115,887.5,VAST_0709-12,13,7:02:58.553,-14:09:21.350,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.421620453381452,11.097075011104584,79.2114597784736
50115,887.5,VAST_0709-12,14,7:03:00.283,-13:06:20.950,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.477732535426256,11.114985159980604,79.5732246793611
50115,887.5,VAST_0709-12,15,7:03:01.867,-12:03:21.170,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.545932288344307,11.116532559558204,79.689451029969
50115,887.5,VAST_0709-12,16,6:58:48.612,-9:56:47.720,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.853735184118392,11.136428779370869,80.4748126190322
50115,887.5,VAST_0709-12,17,7:03:04.615,-9:57:18.430,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.728765633825995,11.15771885928108,79.9166715033946
50115,887.5,VAST_0709-12,18,7:07:20.498,-9:57:33.770,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.606291947052332,11.15676328890618,79.2961450654396
50115,887.5,VAST_0709-12,19,7:11:36.343,-9:57:33.770,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.504169867474088,11.165134747035168,78.6360229359012
50115,887.5,VAST_0709-12,20,7:15:52.229,-9:57:18.430,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.39497320842818,11.150979817940568,77.9425948358388
50115,887.5,VAST_0709-12,21,7:20:08.230,-9:56:47.720,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.3081966618605,11.137602398198725,77.1803864524959
50115,887.5,VAST_0709-12,22,7:20:10.404,-10:59:49.990,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.238640517826015,11.133086206431637,77.1366509283353
50115,887.5,VAST_0709-12,23,7:20:12.809,-12:02:50.280,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.175044161122017,11.13339784514544,76.991457715547
50115,887.5,VAST_0709-12,24,7:20:15.449,-13:05:49.920,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.109653459409689,11.109421584181511,76.607328144836
50115,887.5,VAST_0709-12,25,7:20:18.331,-14:08:50.170,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.053882789944172,11.095003905032735,76.4464025339353
50115,887.5,VAST_0709-12,26,7:20:21.461,-15:11:52.300,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,12.99648375799038,11.0706187487193,76.0806355264682
50115,887.5,VAST_0709-12,27,7:16:00.168,-15:12:23.620,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.071078353939797,11.069453275044983,76.8065644266669
50115,887.5,VAST_0709-12,28,7:11:38.990,-15:12:39.280,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.146532994869272,11.063534813935272,77.4557681980094
50115,887.5,VAST_0709-12,29,7:07:17.851,-15:12:39.280,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.240796989976568,11.068356465926891,78.2034679248877
50115,887.5,VAST_0709-12,30,7:02:56.674,-15:12:23.620,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.33713982918734,11.05914705875784,78.8983999285002
50115,887.5,VAST_0709-12,31,6:58:35.381,-15:11:52.300,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.453871262643656,11.067293469541571,79.7810586023951
50115,887.5,VAST_0709-12,32,6:58:38.510,-14:08:50.170,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.523886527034996,11.085220976443056,80.0119734780494
50115,887.5,VAST_0709-12,33,6:58:41.393,-13:05:49.920,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.587228008203825,11.1209640101739,80.2912940669739
50115,887.5,VAST_0709-12,34,6:58:44.033,-12:02:50.280,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.664217512208348,11.113266507495515,80.2772443016794
50115,887.5,VAST_0709-12,35,6:58:46.438,-10:59:49.990,2023-05-21 08:34:31.352,2023-05-21 08:46:37.941,73,13.76241497034066,11.13211232354394,80.4564365205104
50116,887.5,VAST_0725-18,0,7:22:52.718,-18:20:12.550,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.88197985583142,11.08687117494924,77.5177884250768
50116,887.5,VAST_0725-18,1,7:27:18.190,-18:20:12.550,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.80613856107978,11.087791450300475,76.7247058227869
50116,887.5,VAST_0725-18,2,7:22:51.886,-19:23:12.370,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.842931752161272,11.075693985395388,76.8482148780158
50116,887.5,VAST_0725-18,3,7:27:19.022,-19:23:12.370,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.758705570076192,11.061267389497116,75.9096737218889
50116,887.5,VAST_0725-18,4,7:18:29.554,-17:16:48.650,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.963739558210127,11.050569856102609,78.7896974965993
50116,887.5,VAST_0725-18,5,7:22:53.498,-17:17:12.080,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.9008743544943,11.080580153853385,78.077056535337
50116,887.5,VAST_0725-18,6,7:27:17.410,-17:17:12.080,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.836845762032167,11.103314737675644,77.5014564405482
50116,887.5,VAST_0725-18,7,7:31:41.354,-17:16:48.650,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.778465633321067,11.112787734419197,76.7286651496834
50116,887.5,VAST_0725-18,8,7:31:43.692,-18:19:48.970,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.733434123544692,11.09757056006646,76.1113546619507
50116,887.5,VAST_0725-18,9,7:31:46.193,-19:22:48.650,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.703925797117488,11.092527631928233,75.4552911698919
50116,887.5,VAST_0725-18,10,7:31:48.862,-20:25:48.940,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.675237594558409,11.091452088350197,75.1943900252216
50116,887.5,VAST_0725-18,11,7:27:19.913,-20:26:12.840,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.722228953504525,11.053269561232332,75.5307972894673
50116,887.5,VAST_0725-18,12,7:22:50.995,-20:26:12.840,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.793922212824324,11.05915981338774,76.471750518765
50116,887.5,VAST_0725-18,13,7:18:22.046,-20:25:48.940,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.88343628290952,11.068924678891092,77.3029729382755
50116,887.5,VAST_0725-18,14,7:18:24.715,-19:22:48.650,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.9189270227346,11.080795315084703,77.9642242829513
50116,887.5,VAST_0725-18,15,7:18:27.216,-18:19:48.970,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.93376325777316,11.060364254235589,78.3516900548607
50116,887.5,VAST_0725-18,16,7:14:09.137,-16:12:59.650,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,13.136280797611512,11.10245727528234,80.3336173893976
50116,887.5,VAST_0725-18,17,7:18:31.733,-16:13:46.380,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,13.038246434421936,11.096172401200704,79.4470578784953
50116,887.5,VAST_0725-18,18,7:22:54.226,-16:14:09.740,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.949758697127365,11.101357748267963,78.6849622098703
50116,887.5,VAST_0725-18,19,7:27:16.682,-16:14:09.740,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.887146684072835,11.125532331483516,77.9609407609518
50116,887.5,VAST_0725-18,20,7:31:39.175,-16:13:46.380,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.813488088882515,11.116835784366012,77.2240823012051
50116,887.5,VAST_0725-18,21,7:36:01.771,-16:12:59.650,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.740112313698024,11.105328577234788,76.3985056129083
50116,887.5,VAST_0725-18,22,7:36:05.405,-17:16:01.670,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.70694455025274,11.105843729235731,75.9841040908397
50116,887.5,VAST_0725-18,23,7:36:09.300,-18:19:01.740,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.658473188715456,11.09128763757755,75.4191448215315
50116,887.5,VAST_0725-18,24,7:36:13.466,-19:22:01.130,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.6251227953216,11.084203789725096,74.8328971123841
50116,887.5,VAST_0725-18,25,7:36:17.914,-20:25:01.090,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.588752628085537,11.067868298362535,74.3104591259482
50116,887.5,VAST_0725-18,26,7:36:22.654,-21:28:02.890,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.575197294385363,10.996159401124848,73.1423276891674
50116,887.5,VAST_0725-18,27,7:31:51.706,-21:28:51.100,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.639486943904112,11.07829327543074,74.4961685479443
50116,887.5,VAST_0725-18,28,7:27:20.861,-21:29:15.180,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.693151589899498,11.057726382325596,75.1054323263153
50116,887.5,VAST_0725-18,29,7:22:50.047,-21:29:15.180,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.757728726817271,11.047497790891464,75.7698043723996
50116,887.5,VAST_0725-18,30,7:18:19.202,-21:28:51.100,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.83384169633618,11.039720496183612,76.6727284233856
50116,887.5,VAST_0725-18,31,7:13:48.254,-21:28:02.890,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.922604112049669,11.037552926407956,77.5258234574756
50116,887.5,VAST_0725-18,32,7:13:52.994,-20:25:01.090,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.947938474902516,11.036585441787407,78.1184743899995
50116,887.5,VAST_0725-18,33,7:13:57.442,-19:22:01.130,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,12.97707579490842,11.061552300092856,78.7320884017494
50116,887.5,VAST_0725-18,34,7:14:01.608,-18:19:01.740,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,13.013535962460564,11.045865637890612,79.0868558361859
50116,887.5,VAST_0725-18,35,7:14:05.503,-17:16:01.670,2023-05-21 08:47:37.661,2023-05-21 08:59:34.297,72,13.07447212626576,11.072030074905024,79.7157902012069
50117,887.5,VAST_0734-12,0,7:32:35.371,-12:03:36.610,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.364643086798257,11.128888064592108,79.4794131994279
50117,887.5,VAST_0734-12,1,7:36:53.050,-12:03:36.610,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.259549759246712,11.126076079199976,78.9041032762064
50117,887.5,VAST_0734-12,2,7:32:34.843,-13:06:36.470,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.277681225129664,11.097600693589008,78.9745166712013
50117,887.5,VAST_0734-12,3,7:36:53.578,-13:06:36.470,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.208980073901408,11.112215596495668,78.3929945349186
50117,887.5,VAST_0734-12,4,7:28:19.099,-11:00:20.770,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.562772810556824,11.132693891577937,80.3229451125622
50117,887.5,VAST_0734-12,5,7:32:35.854,-11:00:36.140,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.45435188169392,11.15964216208998,79.736342323267
50117,887.5,VAST_0734-12,6,7:36:52.567,-11:00:36.140,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.357842782708987,11.170787100665004,79.1971842478979
50117,887.5,VAST_0734-12,7,7:41:09.322,-11:00:20.770,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.271826550085928,11.175495025844375,78.4393871069797
50117,887.5,VAST_0734-12,8,7:41:10.764,-12:03:21.170,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.187093958551124,11.148846282124667,78.240265794728
50117,887.5,VAST_0734-12,9,7:41:12.348,-13:06:20.950,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.123636349030784,11.12566796868114,77.841281386896
50117,887.5,VAST_0734-12,10,7:41:14.078,-14:09:21.350,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.077506714390209,11.129340039468769,77.8662240469848
50117,887.5,VAST_0734-12,11,7:36:54.154,-14:09:36.940,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.13941562018334,11.0997919750761,78.3055581790985
50117,887.5,VAST_0734-12,12,7:32:34.267,-14:09:36.940,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.235580134068464,11.1061854734895,79.1755079581723
50117,887.5,VAST_0734-12,13,7:28:14.342,-14:09:21.350,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.333858103258208,11.084942829936889,79.6482681848108
50117,887.5,VAST_0734-12,14,7:28:16.070,-13:06:20.950,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.37952865857876,11.081327592254794,79.8115956680473
50117,887.5,VAST_0734-12,15,7:28:17.657,-12:03:21.170,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.464247574463371,11.106938652884027,80.1016067047712
50117,887.5,VAST_0734-12,16,7:24:04.402,-9:56:47.720,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.792333987954368,11.134624135041433,80.9171088108087
50117,887.5,VAST_0734-12,17,7:28:20.402,-9:57:18.430,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.666309281452556,11.161559702867365,80.427954205256
50117,887.5,VAST_0734-12,18,7:32:36.288,-9:57:33.770,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.548260730089089,11.179806006563856,79.8251030212818
50117,887.5,VAST_0734-12,19,7:36:52.133,-9:57:33.770,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.448395238492663,11.20227353957538,79.2444790917442
50117,887.5,VAST_0734-12,20,7:41:08.016,-9:57:18.430,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.34828243961918,11.191278981819131,78.5796679427372
50117,887.5,VAST_0734-12,21,7:45:24.019,-9:56:47.720,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.238563832037324,11.146064083247737,77.6692349132196
50117,887.5,VAST_0734-12,22,7:45:26.194,-10:59:49.990,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.18356909954864,11.170046151737964,77.7583672353613
50117,887.5,VAST_0734-12,23,7:45:28.598,-12:02:50.280,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.091618620585692,11.126605386311711,77.4670969185866
50117,887.5,VAST_0734-12,24,7:45:31.238,-13:05:49.920,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.022322218340804,11.105705246022469,77.1708080935789
50117,887.5,VAST_0734-12,25,7:45:34.121,-14:08:50.170,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,12.975365336884847,11.095349456259251,76.9454336439292
50117,887.5,VAST_0734-12,26,7:45:37.250,-15:11:52.300,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,12.920979209761583,11.078039617780751,76.660500927797
50117,887.5,VAST_0734-12,27,7:41:15.955,-15:12:23.620,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.001382451970388,11.090650945342752,77.3706179526066
50117,887.5,VAST_0734-12,28,7:36:54.780,-15:12:39.280,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.076490035146428,11.080920482433791,78.0586857124528
50117,887.5,VAST_0734-12,29,7:32:33.641,-15:12:39.280,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.168866554235144,11.082238754685733,78.7819833194321
50117,887.5,VAST_0734-12,30,7:28:12.463,-15:12:23.620,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.24986571870146,11.050181723694203,79.349859857372
50117,887.5,VAST_0734-12,31,7:23:51.168,-15:11:52.300,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.355853242900077,11.036785263202692,80.0604824901812
50117,887.5,VAST_0734-12,32,7:23:54.300,-14:08:50.170,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.425165692679384,11.05412508017838,80.3142391669984
50117,887.5,VAST_0734-12,33,7:23:57.182,-13:05:49.920,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.487807860619329,11.078579271818484,80.5854243703221
50117,887.5,VAST_0734-12,34,7:23:59.822,-12:02:50.280,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.570483023358992,11.076592122963827,80.6158179852187
50117,887.5,VAST_0734-12,35,7:24:02.227,-10:59:49.990,2023-05-21 09:00:34.017,2023-05-21 09:12:40.606,73,13.680638410794012,11.110827879256536,80.8119599328593
50118,887.5,VAST_0741-25,0,7:39:34.630,-24:36:13.280,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.859671528167077,11.029838520008555,75.1734695955309
50118,887.5,VAST_0741-25,1,7:44:11.784,-24:36:13.280,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.780914869143396,10.93029484699307,73.7394098446256
50118,887.5,VAST_0741-25,2,7:39:33.434,-25:39:13.070,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.869637578155118,10.948241107599408,73.5131007542958
50118,887.5,VAST_0741-25,3,7:44:12.979,-25:39:13.070,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.766059093515508,10.924437149803657,72.8543390250934
50118,887.5,VAST_0741-25,4,7:35:00.842,-23:32:40.740,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.98339219717964,11.04333420405312,76.9622875372791
50118,887.5,VAST_0741-25,5,7:39:35.760,-23:33:12.820,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.893094376662672,11.046810412817496,76.08780585888
50118,887.5,VAST_0741-25,6,7:44:10.654,-23:33:12.820,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.799633674549492,11.04660922575276,75.4371727995908
50118,887.5,VAST_0741-25,7,7:48:45.571,-23:32:40.740,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.720974710498274,11.014726516182504,74.3351406434991
50118,887.5,VAST_0741-25,8,7:48:48.962,-24:35:40.920,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.6939226664826,10.942551922596696,73.0020887073733
50118,887.5,VAST_0741-25,9,7:48:52.550,-25:38:40.450,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.710760529846429,10.971575053135451,72.2756951243327
50118,887.5,VAST_0741-25,10,7:48:56.347,-26:41:40.560,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.687667454635992,11.070827959148568,72.4769216787777
50118,887.5,VAST_0741-25,11,7:44:14.244,-26:42:13.540,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.7704748957227,10.948513539486637,72.2910795082127
50118,887.5,VAST_0741-25,12,7:39:32.170,-26:42:13.540,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.831242149611,11.035726242422436,73.8721681773738
50118,887.5,VAST_0741-25,13,7:34:50.069,-26:41:40.560,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.932743711918356,11.035289628991332,74.6441826138794
50118,887.5,VAST_0741-25,14,7:34:53.863,-25:38:40.450,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.938382171985538,11.04404158940868,75.2246864727121
50118,887.5,VAST_0741-25,15,7:34:57.451,-24:35:40.920,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.950345161550052,11.030649325569469,76.1982973069666
50118,887.5,VAST_0741-25,16,7:30:31.176,-22:28:34.820,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,13.107916990679437,11.037624332830127,78.4455913366586
50118,887.5,VAST_0741-25,17,7:35:04.044,-22:29:38.620,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,13.01045340966804,11.051400948910848,77.6665071653705
50118,887.5,VAST_0741-25,18,7:39:36.828,-22:30:10.480,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.89993010442344,11.04250356934002,76.7470160623694
50118,887.5,VAST_0741-25,19,7:44:09.586,-22:30:10.480,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.827472452203969,11.06343827655984,76.0891196054791
50118,887.5,VAST_0741-25,20,7:48:42.372,-22:29:38.620,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.743746121654928,11.053549283674212,75.3365514357719
50118,887.5,VAST_0741-25,21,7:53:15.240,-22:28:34.820,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.6869892274854,10.979508358239515,73.948032615397
50118,887.5,VAST_0741-25,22,7:53:20.573,-23:31:36.480,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.665164557015215,10.973726187567912,73.224670034985
50118,887.5,VAST_0741-25,23,7:53:26.222,-24:34:36.160,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.62091103843212,10.945805111352144,72.2562066789184
50118,887.5,VAST_0741-25,24,7:53:32.201,-25:37:35.150,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.621034381950109,10.961275870939284,71.5406883987504
50118,887.5,VAST_0741-25,25,7:53:38.525,-26:40:34.640,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.630641604083856,10.97869099447116,71.0715305436809
50118,887.5,VAST_0741-25,26,7:53:45.206,-27:43:36.010,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.597752276479728,11.028790933988471,70.5631380261251
50118,887.5,VAST_0741-25,27,7:49:00.358,-27:44:42.580,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.672145232231363,11.022090265551745,71.2644161242892
50118,887.5,VAST_0741-25,28,7:44:15.583,-27:45:15.880,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.753383074384717,10.938199361612616,71.5632716064236
50118,887.5,VAST_0741-25,29,7:39:30.833,-27:45:15.880,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.84558617743074,10.950046269330528,72.4184372716326
50118,887.5,VAST_0741-25,30,7:34:46.056,-27:44:42.580,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,12.91000438300086,11.02442848124544,73.8806784370421
50118,887.5,VAST_0741-25,31,7:30:01.207,-27:43:36.010,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,13.008167383220496,11.02081048240194,74.8363325976262
50118,887.5,VAST_0741-25,32,7:30:07.891,-26:40:34.640,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,13.023213236991683,11.032313865596208,75.6077505541791
50118,887.5,VAST_0741-25,33,7:30:14.213,-25:37:35.150,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,13.040165143301328,11.055431982743208,76.4995431920313
50118,887.5,VAST_0741-25,34,7:30:20.191,-24:34:36.160,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,13.055769878673996,11.037521177250156,76.9667671909279
50118,887.5,VAST_0741-25,35,7:30:25.841,-23:31:36.480,2023-05-21 09:13:40.326,2023-05-21 09:25:36.962,72,13.085035580299213,11.039353565452595,77.7519964904947
50119,887.5,VAST_0751-18,0,7:49:03.629,-18:20:12.550,2023-05-21 09:26:36.682,2023-05-21 09:38:43.271,73,13.134781878217956,11.080629695334023,79.6507991226856
50119,887.5,VAST_0751-18,1,7:53:29.098,-18:20:12.550,2023-05-21 09:26:36.682,2023-05-21 09:38:43.271,73,13.031510552652096,11.07875924544366,79.1076649930007
50119,887.5,VAST_0751-18,2,7:49:02.794,-19:23:12.370,2023-05-21 09:26:36.682,2023-05-21 09:38:43.271,73,13.084561976440176,11.071744128310067,78.9415765932209
50119,887.5,VAST_0751-18,3,7:53:29.930,-19:23:12.370,2023-05-21 09:26:36.682,2023-05-21 09:38:43.271,73,12.989715850467505,11.057920935697224,78.3903335984215
50119,887.5,VAST_0751-18,4,7:44:40.462,-17:16:48.650,2023-05-21 09:26:36.682,2023-05-21 09:38:43.271,73,13.286297101327778,11.088661863542365,81.1127097856238
50119,887.5,VAST_0751-18,5,7:49:04.409,-17:17:12.080,2023-05-21 09:26:36.682,2023-05-21 09:38:43.271,73,13.179265753547808,11.094854084509931,80.3934308865933
50119,887.5,VAST_0751-18,6,7:53:28.318,-17:17:12.080,2023-05-21 09:26:36.682,2023-05-21 09:38:43.271,73,13.069750321995588,11.100405288200651,79.8140122244019
50119,887.5,VAST_0751-18,7,7:57:52.262,-17:16:48.650,2023-05-21 09:26:36.682,2023-05-21 09:38:43.271,73,12.983326910962775,11.092959357181956,78.9756562415912
50119,887.5,VAST_0751-18,8,7:57:54.602,-18:19:48.970,2023-05-21 09:26:36.682,2023-05-21 09:38:43.271,73,12.953688762499128,11.105001810214524,78.5620183180826
